timestamp,temp,humidity,vibration,pressure,power
2024-02-04 17:00:00,10.19154354851937,44.302051675549606,0.5327248911049496,1002.1468970008091,47.38220224063221
2024-02-04 18:00:00,11.228969364083431,46.22214240491811,0.6157910277706627,1004.6526584299336,47.95904049357725
2024-02-04 19:00:00,11.571453342987011,48.62069735338125,0.1470065168299841,1003.5281140569014,37.57912411501509
2024-02-04 20:00:00,13.486403900223522,55.26942903546414,0.7784271832973244,1003.4845995627182,52.09550904355224
2024-02-04 21:00:00,9.605040783059355,51.94536249882508,0.0311443413328234,1003.614713543055,37.373327752919906
2024-02-04 22:00:00,12.52238006922318,46.66117498316772,0.326565962385307,1001.433595879343,44.36624576130395
2024-02-04 23:00:00,10.669652732354153,49.39877714191403,0.4225974391407173,1001.1963116806012,45.576127363232445
2024-02-05 00:00:00,10.862603593330842,48.288945003845605,0.30913288620442103,1001.298041663685,39.86997667194466
2024-02-05 01:00:00,11.89662369424109,48.01288670204537,0.33048185793464224,1003.7256299968459,40.02705098264428
2024-02-05 02:00:00,9.14934714172353,54.87297729013709,1.0613223446924342,1001.8301203677465,56.46094995843322
2024-02-05 03:00:00,11.357528984531713,45.575390055114106,0.24473477328833043,1001.1121207887496,39.91640974733953
2024-02-05 04:00:00,10.985533166212232,57.6019924969378,1.2323665167415743,1001.9186222430066,67.48621697714877
2024-02-05 05:00:00,11.427936130206119,54.583853193655365,0.6311380339193156,1002.0971311784963,50.9559083852248
2024-02-05 06:00:00,11.077887834917309,55.73800122027023,0.5276165411935976,1002.5902451827354,55.054095627399555
2024-02-05 07:00:00,14.283439098757167,49.62596724724212,0.6428721060162997,1002.5588551977546,47.33371867599278
2024-02-05 08:00:00,9.601718214125928,50.98067975334203,1.2589783247755857,1001.4657730878953,52.25268062441851
2024-02-05 09:00:00,9.72116400349269,45.950095224893346,0.2019220988205656,1002.9656368635111,35.40079829017193
2024-02-05 10:00:00,9.543778262082482,49.685851187340475,0.16387462431908323,1001.6267912389801,43.42004145975707
2024-02-05 11:00:00,9.607607548518558,53.86045299657313,0.2735401410284237,1002.0956903584861,48.919563867335334
2024-02-05 12:00:00,9.448587223491064,57.17094909818299,0.5096429440893683,1002.9247004473284,46.41369787925929
2024-02-05 13:00:00,12.153553623107765,47.65845929900435,0.017731337443771977,1001.5820425523524,37.344844446048356
2024-02-05 14:00:00,12.467667808792436,50.72497503767222,0.5067017717955824,1001.6404281489083,44.33832787548986
2024-02-05 15:00:00,9.449201538018125,51.68123268133047,1.0080641400241017,1002.7873414141959,48.04264452311773
2024-02-05 16:00:00,9.02672908412099,46.802218159411005,0.5454222171874332,1001.3238122950473,45.85321519708404
2024-02-05 17:00:00,10.953863916549274,54.849228061607455,0.4121943623074169,1001.7826040098636,47.94576461914058
2024-02-05 18:00:00,9.391425333734594,49.68583272499699,0.31455186539491176,1002.7089673677341,42.05114517813704
2024-02-05 19:00:00,11.143722388373936,51.89769856566421,0.7695535113654693,1004.1931255217124,47.252378698252436
2024-02-05 20:00:00,10.474823417198449,50.96842751178693,0.25225016802858574,1002.7302243501505,47.50944421184393
2024-02-05 21:00:00,7.874490174559382,49.715331285708544,1.0539187761797744,1002.5832253883871,50.387498764116366
2024-02-05 22:00:00,12.448588376055909,52.94045714528068,1.080007924314307,1002.6271321445572,59.16148442381008
2024-02-05 23:00:00,12.801931359505163,52.2016382304708,0.5770252395985362,1001.0088645185682,45.50415385152541
2024-02-06 00:00:00,9.171279175141363,51.67156838179305,0.49654547357700646,1002.1833552003196,44.95452874335482
2024-02-06 01:00:00,9.492823106590627,50.33955694906456,0.8091979424724678,1002.0236752207545,50.67203212047102
2024-02-06 02:00:00,10.488655184810154,54.625382073134,0.8284395506681976,1002.3606892167562,54.01959712749085
2024-02-06 03:00:00,10.548594646677628,60.05510513883369,0.2582024806821754,1002.1412555575885,47.69915852633259
2024-02-06 04:00:00,11.023350990372428,54.09300670386769,0.3420334600589894,1002.3900700144894,47.38371737868339
2024-02-06 05:00:00,13.04104106329413,57.61021770570029,0.10329576959501136,1001.684506119355,42.26895258634384
2024-02-06 06:00:00,9.752089190417633,48.15660593911875,0.6227194815002172,1002.0401654962176,46.69666653363499
2024-02-06 07:00:00,8.813417343664254,54.43974628621554,0.6999883650370672,1000.7392917071722,49.956708554500366
2024-02-06 08:00:00,7.936815999872694,49.50988863500161,0.09502230864161815,1001.6327572619773,38.08830307559835
2024-02-06 09:00:00,8.905910666901462,48.08177449359786,0.3634403285551523,1003.3290230700427,41.77931021374475
2024-02-06 10:00:00,9.950705957260022,51.1215482178712,0.09582382472559525,1002.242503701473,36.02089043399473
2024-02-06 11:00:00,12.691904008143613,58.935634642466134,0.23036005692684874,1001.8882611656799,43.98783487603013
2024-02-06 12:00:00,9.22490121916848,58.05654437366984,0.6653051180678898,1003.79077346511,44.71477442962078
2024-02-06 13:00:00,10.339831010924453,55.3163805045263,0.2799553799965162,1000.519264484442,47.408045853226085
2024-02-06 14:00:00,9.983925168655325,48.30087326551646,0.4097522131903104,1000.7560746129851,45.593138805151824
2024-02-06 15:00:00,11.797138668867465,53.73329667044,0.011806481615805386,1003.5636538610853,43.95690193478271
2024-02-06 16:00:00,13.812514513667008,55.81138953788263,0.5560970629173992,1001.8822973869962,53.067948232327986
2024-02-06 17:00:00,9.234956506135312,55.392327698120425,0.48671800404660537,1001.5791292798076,40.82262971477112
2024-02-06 18:00:00,9.307819522022035,47.4000213933299,0.2813122249900514,1000.6078658645946,37.0988100344318
2024-02-06 19:00:00,11.62051255752436,51.298353594132585,0.44329571069525775,1002.2401064827287,46.962870279521184
2024-02-06 20:00:00,11.090972625887582,54.687156164742994,0.5540884641510333,1002.32219241034,49.79168652606765
2024-02-06 21:00:00,12.853629932215327,57.17188275854338,0.25553955532719674,1000.6685429472511,46.83876886775036
2024-02-06 22:00:00,10.976461737636829,46.32486611038796,0.05712123679946618,1001.6080490777366,38.73069686715885
2024-02-06 23:00:00,9.580196117008205,54.542942876974124,1.0416723298060444,1001.3980789196871,55.40992031996717
2024-02-07 00:00:00,11.025242636721009,55.84509511050407,0.3100181885869182,1001.9748248652794,46.586049475985035
2024-02-07 01:00:00,11.824000062733282,58.75220588704096,0.4709719690439332,1000.5848334681322,48.77482863561384
2024-02-07 02:00:00,11.41490700202752,58.205439627546156,0.8032519205060941,1002.941250326522,58.101665048862
2024-02-07 03:00:00,10.969884880299935,57.84393620878503,1.5587165562711451,1002.5903291314044,64.63606143279917
2024-02-07 04:00:00,11.835323119209455,52.392917688815764,0.1266540650333403,1001.2965157311568,38.36897898299558
2024-02-07 05:00:00,12.017134707728932,48.03908396632228,0.634948164117953,1001.4284421269252,45.64138157885044
2024-02-07 06:00:00,12.365848626350202,54.176675205212405,0.2877343144117681,1001.4935919920194,45.04733533792987
2024-02-07 07:00:00,11.296627720739755,59.832585099174004,0.33836290862698676,1000.8368427947123,51.78831593335117
2024-02-07 08:00:00,10.105367559211185,61.47642227092514,0.28393639369796303,1001.1568431833809,47.73524680212213
2024-02-07 09:00:00,10.610120907765019,58.82071870617718,0.16230350965982454,1001.3151076832595,44.555805765834336
2024-02-07 10:00:00,12.235338060927875,57.7711724989055,0.48761259146460156,1003.1833362134815,47.104147064497006
2024-02-07 11:00:00,9.2372082589267,57.64702051232805,0.057649193885529304,1002.502160432723,44.254614044389015
2024-02-07 12:00:00,11.05416595165407,53.97800249407284,0.7840422699535612,1002.4752557505346,50.45269101892789
2024-02-07 13:00:00,9.95119297084647,55.75561179652278,0.5165008808100124,1001.8955703597555,48.07317850256823
2024-02-07 14:00:00,10.625858274968913,63.02486359228257,0.626730491870432,1000.393346373832,58.60395431595867
2024-02-07 15:00:00,12.543446771943934,52.65044013939797,0.3601434164161331,1001.4541959945167,48.05405217903131
2024-02-07 16:00:00,10.956926804624192,62.951225306584725,0.3898388197364755,1002.4511745033645,46.00522709635506
2024-02-07 17:00:00,10.785916503274468,55.27478399241826,0.5862691715501984,1000.2074057355198,44.48989539497344
2024-02-07 18:00:00,8.723927935733297,61.93475720247687,0.15078481027825236,1002.0871934176732,44.79340076006635
2024-02-07 19:00:00,11.932002452147525,51.075243802341205,0.3926028696759992,1003.7582049551927,42.20638265171674
2024-02-07 20:00:00,11.831210091861935,59.11493589316315,0.2421159458364638,1002.4823537168488,49.38913332764927
2024-02-07 21:00:00,14.159671425288929,53.89239124830543,0.23282935682269573,1002.8194935178714,46.69693460806096
2024-02-07 22:00:00,10.506363125069798,51.24589049106204,0.13295147218769243,1001.6087165635836,41.26517773004188
2024-02-07 23:00:00,11.351424310151518,57.847914992070294,0.9017979768439999,1002.3432094611178,54.18411758599653
2024-02-08 00:00:00,11.452861250843013,61.077814997801475,0.29403837405386934,1000.642310414723,54.05394054831103
2024-02-08 01:00:00,13.502462254328186,53.72563795416617,0.849012816549065,1002.1409001249226,63.68398551747193
2024-02-08 02:00:00,11.052236262856468,51.17413998936143,0.8206376964182877,1001.9842838463267,50.64890912498762
2024-02-08 03:00:00,11.674000387435882,56.86694659413819,0.11420008804505194,1001.6046531516996,45.27386240109638
2024-02-08 04:00:00,12.228983184679368,56.948025321172274,0.17347662929814628,1002.6155826781489,45.91976896001168
2024-02-08 05:00:00,11.660094465189875,59.55380278960999,1.2681508878067052,1000.7456108665132,62.0499089205232
2024-02-08 06:00:00,10.774934796247416,61.22097438705213,1.0252777825781432,1001.0821459488949,56.81766433784426
2024-02-08 07:00:00,11.801476545314914,57.246318925673876,0.49054444600156877,1001.3494607328538,46.87475054720955
2024-02-08 08:00:00,13.18788702831386,64.96668576114426,0.5772119319252048,1000.2091705618172,52.97076640946237
2024-02-08 09:00:00,10.106095209031778,58.50161123569744,0.3107460791158434,1001.4504840836894,47.915253247104005
2024-02-08 10:00:00,11.91507151815938,56.278270523235925,0.629705814260102,999.4893802498975,50.23829614620025
2024-02-08 11:00:00,10.736493705989389,51.27631359188422,0.28484542978325855,1002.240011786749,35.489554624791154
2024-02-08 12:00:00,13.651600637559149,56.729851304160896,0.1097061292895154,1001.2244294255089,46.951858834232155
2024-02-08 13:00:00,9.647892513649495,56.492145549440465,0.10353326404668473,1000.6416223295756,42.07346234423991
2024-02-08 14:00:00,11.16920705074078,61.735411790579626,0.5063278243551762,1000.312853314512,56.10195970262498
2024-02-08 15:00:00,12.649587521092027,59.799919472816846,0.1606798293492237,1000.8973482602968,48.21642865341285
2024-02-08 16:00:00,14.509486537506964,53.28759175378521,0.47981676052593963,1001.8048761846804,45.7005618891797
2024-02-08 17:00:00,12.14124455014527,58.74845776635321,0.1776016881701411,1001.649033608733,39.740951443918846
2024-02-08 18:00:00,11.486966331649622,60.79922345670144,0.265293823249402,1000.3804239622212,46.0593082165454
2024-02-08 19:00:00,15.222610512751237,64.2781672053349,0.7559495919239575,1000.2245787912218,58.425411189997085
2024-02-08 20:00:00,10.31116413519362,61.76828299286732,0.5742441642920314,1001.7121631508988,55.24544791969271
2024-02-08 21:00:00,9.268473912057496,61.31315939017091,0.49710067360599586,1000.3175525987132,50.138271000272354
2024-02-08 22:00:00,13.31137697310455,58.56090066067483,0.7636891919211953,1001.0844350659178,59.42978784911011
2024-02-08 23:00:00,11.984107622720124,59.92386486657342,0.6441825780042042,1001.132895104477,49.87841088982364
2024-02-09 00:00:00,11.292321041794404,63.41797088613827,0.9339689873754102,1001.3058077973419,62.28936537698365
2024-02-09 01:00:00,13.974820149179607,53.1374484586594,0.36204222130545793,1001.836611485049,49.9960614998447
2024-02-09 02:00:00,13.36722173843214,57.118677911613105,0.3711095064417474,999.6999638449803,43.38209065705938
2024-02-09 03:00:00,12.245743789350033,55.47330591262801,0.10966722008259644,999.0363436735299,47.767494594479615
2024-02-09 04:00:00,11.26283780784649,60.12660572252616,0.3713057847882741,1000.3646225767953,49.53290766827072
2024-02-09 05:00:00,14.584490223479913,63.576559109488336,0.7894309682907337,1002.7181559198002,61.15132044716117
2024-02-09 06:00:00,14.344678359896221,56.31271343410043,0.8899962116786402,1002.9233502132221,55.072684904705234
2024-02-09 07:00:00,13.31523290986314,49.18359452469806,0.7880915504260004,1002.7168929496903,55.56066760033517
2024-02-09 08:00:00,16.329605111274567,57.139389921400515,0.03825755996483082,1000.6772653998653,43.24589055974546
2024-02-09 09:00:00,12.05119306370324,62.4848865129155,0.8249435637982203,999.0726540444297,60.349888556373955
2024-02-09 10:00:00,11.465705461523699,61.02348596883245,0.051555586981621215,998.4962439416979,47.52536132188083
2024-02-09 11:00:00,12.814791092549017,60.626940551104454,0.7694351972367042,1000.2097505098259,53.76385685273706
2024-02-09 12:00:00,13.883905537093552,57.83470435709162,0.38966464202868345,1000.6102125333667,56.39816177048887
2024-02-09 13:00:00,14.417880741221499,53.878287827109766,0.7107599941801567,1002.0934010739338,54.443891263517244
2024-02-09 14:00:00,13.792544232969721,61.09457089891288,0.10026549563163023,1001.6450628121873,49.64042046119215
2024-02-09 15:00:00,14.784931871004014,55.73449730572707,0.8513502898118439,1000.9891364350707,52.455969939942165
2024-02-09 16:00:00,12.482897611481452,67.84548899556391,0.060507576168533306,999.8563530655765,55.72787535494291
2024-02-09 17:00:00,16.63010280815962,61.4278535138276,0.29946352674404675,999.7698773891278,49.390306265774925
2024-02-09 18:00:00,14.446352998361517,56.85919774003906,0.20057161166928944,1000.9692365292002,50.62845741277391
2024-02-09 19:00:00,16.35150547550223,56.77145846118974,0.026285455846749683,1001.3966046531813,43.44119670715271
2024-02-09 20:00:00,15.296473061182242,58.879671964524924,0.5283582702765405,1001.0758728598825,52.297411409065475
2024-02-09 21:00:00,15.575162655277248,58.32712992196485,1.0418267353510884,999.633824806102,64.15471640970499
2024-02-09 22:00:00,15.853138993089768,63.78539967921782,1.3000715666960025,1001.3035149611094,71.70753460917986
2024-02-09 23:00:00,15.779296482462605,60.09589307032659,0.5291467361258744,1001.06317641839,51.333199087909065
2024-02-10 00:00:00,16.181836412785156,56.455100826555714,0.8350043825202567,999.5510108703218,61.494224670698515
2024-02-10 01:00:00,17.322255374776784,66.9740242498184,0.5696283913785611,999.8217619916389,63.542731925047256
2024-02-10 02:00:00,15.734820812557244,59.63936168827387,0.6496649584304638,1001.2789786361438,53.86874361812624
2024-02-10 03:00:00,16.615777723789126,62.54658586517991,0.39735540466182834,1000.340368994367,59.83256542483874
2024-02-10 04:00:00,15.530604391633831,57.06665072721324,0.5585230776267807,1002.1484120214963,49.51592089936617
2024-02-10 05:00:00,17.939004572379957,60.979578541085054,0.6612436113819286,1001.0447766628726,57.39637120999064
2024-02-10 06:00:00,14.87852812872947,60.79834385650255,0.32646208133710064,1000.0413934964079,53.13150145699754
2024-02-10 07:00:00,18.709464020857688,52.02132211583178,0.47675171003210365,1000.5021911671289,50.06228661985526
2024-02-10 08:00:00,16.063384030301258,67.66626162108122,0.48247096430075354,1000.5601471825579,59.201838071501605
2024-02-10 09:00:00,14.093638421336625,64.79220642351531,0.7479209951991574,999.7527355929506,60.0953745615057
2024-02-10 10:00:00,16.548731990171227,58.06453925481647,0.18019034851169585,999.5528950726009,48.89193842985939
2024-02-10 11:00:00,15.452347897615548,55.26715710020005,0.48453733741770455,1001.1512259319783,54.24634958213613
2024-02-10 12:00:00,17.852797902777375,61.08862075763872,1.0736016407158093,1001.2794576599396,64.72954530835662
2024-02-10 13:00:00,15.731342353919114,60.066525163698344,0.8492180457757812,1001.0223098690965,60.524652607815604
2024-02-10 14:00:00,16.159968748309556,61.16299120330394,0.9047537146666116,1001.918186397052,65.01522464809014
2024-02-10 15:00:00,14.1143994100795,60.52642620318538,0.5073295520534102,999.8454309911016,55.99045942177196
